,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
201,18_13,47,10797.36170212766,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4531.574468085107,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
202,18_14,56,11032.714285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4907.892857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
203,18_15,55,10534.636363636364,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,5727.836363636364,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
204,18_16,59,10959.305084745763,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4794.338983050848,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
205,19_1,24,9575.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4610.458333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
206,19_2,21,9447.47619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4664.9047619047615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
207,19_3,21,10276.619047619048,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4479.285714285715,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
208,19_4,58,11836.224137931034,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5586.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
209,19_5,26,10437.807692307691,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5260.153846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
210,19_6,38,12986.421052631578,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,7297.394736842105,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
211,19_7,16,9472.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4135.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
212,19_8,26,9842.884615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4340.961538461538,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
213,19_9,32,11286.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4092.71875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
214,19_10,21,9163.47619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5648.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
215,19_11,21,10262.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5721.285714285715,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
216,19_12,28,9714.535714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4878.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
217,19_13,54,11225.074074074075,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,4691.388888888889,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
218,19_14,61,11634.16393442623,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5229.88524590164,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
219,19_15,12,9066.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,5219.833333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
220,19_16,30,9999.466666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C0_T0.tif,4142.192101551481,2654.4875,3810.4,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z19_C1_T0.tif,4121.634998448651,3027.5125
221,20_1,12,8850.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4883.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
222,20_2,26,8664.153846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4588.923076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
223,20_3,30,9707.033333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4991.3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
224,20_4,8,8833.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4183.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
225,20_5,64,10307.359375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,5385.953125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
226,20_6,26,9739.653846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,5043.884615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
227,20_7,39,9345.846153846154,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,6144.7692307692305,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
228,20_8,53,9053.830188679245,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4082.830188679245,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
229,20_9,26,10340.923076923076,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4304.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
230,20_10,32,10965.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4028.9375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
231,20_11,12,8360.833333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,5593.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
232,20_12,26,10077.76923076923,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,5125.384615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
233,20_13,25,8613.64,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4755.64,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
234,20_14,14,8750.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,3749.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
235,20_15,47,10623.446808510638,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4865.659574468085,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
236,20_16,73,11397.712328767124,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,4856.808219178082,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
237,20_17,26,9475.576923076924,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,5637.038461538462,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
238,20_18,16,8660.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C0_T0.tif,4243.439644258767,2680.825,3853.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z20_C1_T0.tif,4217.0260969836745,3032.2825
239,21_1,26,10442.038461538461,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4428.346153846154,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
240,21_2,32,10603.03125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5372.5625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
241,21_3,57,9973.771929824561,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5971.491228070176,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
242,21_4,56,9243.30357142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4578.678571428572,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
243,21_5,34,9026.764705882353,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4334.205882352941,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
244,21_6,30,9831.766666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4623.6,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
245,21_7,21,8917.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4482.619047619048,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
246,21_8,8,9081.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,6004.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
247,21_9,36,8870.888888888889,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5646.027777777777,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
248,21_10,8,8514.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5000.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
249,21_11,46,9738.717391304348,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5444.565217391304,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
250,21_12,60,11477.95,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,4444.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
251,21_13,26,9125.192307692309,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,6040.692307692308,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
252,21_14,34,10408.64705882353,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5676.029411764706,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
253,21_15,24,8082.541666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C0_T0.tif,4231.244837490552,2661.0875,5977.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z21_C1_T0.tif,4440.918086533207,3138.1
254,22_1,32,9506.15625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,4468.1875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
255,22_2,16,8730.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5828.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
256,22_3,32,9877.09375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5799.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
257,22_4,12,10197.166666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,8371.083333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
258,22_5,21,9254.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,6278.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
259,22_6,62,8717.112903225807,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5168.693548387097,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
260,22_7,28,8784.42857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,4813.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
261,22_8,12,9072.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,4385.833333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
262,22_9,21,9887.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,4933.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
263,22_10,26,9473.923076923076,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,6034.2307692307695,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
264,22_11,33,9215.545454545454,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5360.393939393939,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
265,22_12,50,11146.26,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,4238.76,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
266,22_13,30,9616.6,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C0_T0.tif,4257.294007028793,2657.835,5639.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z22_C1_T0.tif,4181.577510129322,3291.5575
