,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
177,10_9,20,14892.35,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3416.85,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
178,10_10,30,14842.066666666668,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,4801.1,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
179,10_11,8,14387.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3696.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
180,10_12,12,14130.666666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3803.4166666666665,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
181,10_13,30,15601.733333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,4513.933333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
182,10_14,26,14237.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3189.653846153846,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
183,10_15,26,13139.884615384615,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3724.3846153846152,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
184,10_16,50,18150.88,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3430.7,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
185,10_17,50,14350.26,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T10.tif,4893.628643403114,3080.83,3159.04,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T10.tif,2751.6211602372864,2141.8875
186,11_1,24,12006.083333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3538.3333333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
187,11_2,69,12918.898550724638,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3751.5797101449275,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
188,11_3,24,11451.416666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,2799.2083333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
189,11_4,45,12538.222222222223,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,2995.9555555555557,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
190,11_5,32,11886.84375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3258.65625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
191,11_6,34,12558.79411764706,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3424.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
192,11_7,55,11408.09090909091,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3222.181818181818,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
193,11_8,42,11505.547619047618,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,4440.071428571428,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
194,11_9,32,13628.3125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,4369.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
195,11_10,18,11446.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3228.6111111111113,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
196,11_11,12,10570.166666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,5344.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
197,11_12,44,14683.363636363636,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3222.931818181818,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
198,11_13,57,11434.17543859649,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3515.59649122807,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
199,11_14,64,12483.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3479.3125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
200,11_15,36,12089.083333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3809.527777777778,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
201,11_16,59,16810.101694915254,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3311.6949152542375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
202,11_17,32,13625.8125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,3617.34375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
203,11_18,26,12917.923076923076,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T11.tif,4860.418893313134,3100.63,2883.346153846154,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T11.tif,2731.7944833551915,2153.78
204,12_1,39,14526.948717948719,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3421.1794871794873,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
205,12_2,41,13610.853658536585,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3354.756097560976,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
206,12_3,12,12082.083333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3100.8333333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
207,12_4,40,12768.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3296.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
208,12_5,26,12915.807692307691,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,4321.076923076923,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
209,12_6,48,13721.854166666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3317.3958333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
210,12_7,40,15502.9,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3504.9,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
211,12_8,24,13045.541666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3705.9166666666665,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
212,12_9,12,11854.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3292.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
213,12_10,58,13132.568965517241,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3389.6206896551726,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
214,12_11,21,12398.952380952382,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3719.285714285714,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
215,12_12,8,12466.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,2592.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
216,12_13,60,16485.983333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3355.85,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
217,12_14,31,14329.870967741936,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3555.9032258064517,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
218,12_15,21,12921.190476190477,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T12.tif,4820.315310958958,3078.2775,3146.809523809524,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T12.tif,2691.0054835882397,2146.9625
219,13_1,44,12267.045454545454,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3817.9545454545455,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
220,13_2,34,13041.911764705883,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3109.794117647059,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
221,13_3,16,11649.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,4760.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
222,13_4,34,12208.911764705883,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3643.823529411765,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
223,13_5,8,11285.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3255.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
224,13_6,26,11846.807692307691,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3625.0384615384614,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
225,13_7,50,11866.2,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3541.64,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
226,13_8,16,11767.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,5112.3125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
227,13_9,12,11038.666666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3265.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
228,13_10,59,13674.42372881356,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3129.0169491525426,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
229,13_11,8,11819.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3119.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
230,13_12,24,12112.958333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3718.0833333333335,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
231,13_13,8,11637.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,4521.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
232,13_14,76,13747.013157894737,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3812.9605263157896,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
233,13_15,58,13517.913793103447,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T13.tif,4734.262970899825,3088.825,3424.4310344827586,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T13.tif,2692.343202870257,2135.81
234,14_1,32,14407.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3355.53125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
235,14_2,12,12911.333333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,2938.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
236,14_3,21,12963.285714285714,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3244.714285714286,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
237,14_4,21,13108.619047619048,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3416.5238095238096,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
238,14_5,16,12933.6875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,5950.5625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
239,14_6,45,12702.977777777778,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3495.3555555555554,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
240,14_7,60,13485.783333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3123.883333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
241,14_8,25,12285.68,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3325.56,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
242,14_9,8,12172.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3893.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
243,14_10,19,12956.78947368421,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3332.315789473684,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
244,14_11,60,14761.333333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C0_T14.tif,4624.659689746023,3041.3,3198.45,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z0_C1_T14.tif,2657.4078753274794,2172.0375
