,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
356,30_5,58,15486.258620689656,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,6031.431034482759,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
357,30_6,92,15304.91304347826,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,5056.95652173913,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
358,30_7,61,13627.196721311475,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,5966.0327868852455,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
359,30_8,22,13501.90909090909,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,6034.954545454545,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
360,30_9,74,14238.513513513513,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,4841.7027027027025,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
361,30_10,129,15675.713178294574,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,4872.294573643411,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
362,30_11,54,14171.388888888889,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,5287.092592592592,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
363,30_12,92,14758.315217391304,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,4947.228260869565,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
364,30_13,39,13864.74358974359,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,5603.923076923077,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
365,30_14,182,14627.10989010989,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T09.tif,8611.32299741602,7182.545,32192.351648351647,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T09.tif,4206.441524261408,3731.5175
366,31_1,62,18370.532258064515,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,6274.870967741936,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
367,31_2,39,18363.384615384617,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,6165.538461538462,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
368,31_3,70,20966.97142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5610.242857142857,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
369,31_4,32,17200.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5261.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
370,31_5,46,18471.652173913044,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5138.826086956522,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
371,31_6,52,18899.78846153846,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5766.884615384615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
372,31_7,24,18059.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,3969.8333333333335,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
373,31_8,26,18032.03846153846,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5347.2307692307695,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
374,31_9,48,18497.0625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,5767.291666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
375,31_10,21,16768.285714285714,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,4534.190476190476,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
376,31_11,16,17253.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T10.tif,8833.475783982452,7199.6825,44553.9375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T10.tif,4088.2639373122993,3749.53
377,32_1,55,20613.254545454547,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5888.509090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
378,32_2,60,21633.483333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5483.116666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
379,32_3,32,19175.6875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,6946.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
380,32_4,16,18233.0625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5702.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
381,32_5,47,17942.510638297874,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5044.510638297872,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
382,32_6,78,18618.397435897437,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5360.717948717948,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
383,32_7,16,18439.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5095.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
384,32_8,32,19630.625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,5445.40625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
385,32_9,12,18573.333333333332,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T11.tif,8648.23338671657,7169.6675,4443.666666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T11.tif,3972.2642357642358,3609.885
386,33_1,66,18488.363636363636,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,6196.469696969697,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
387,33_2,40,17849.45,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,5929.35,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
388,33_3,77,20007.64935064935,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,5141.493506493506,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
389,33_4,32,18787.6875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,5751.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
390,33_5,55,17770.636363636364,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,4879.309090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
391,33_6,73,17841.08219178082,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,4771.904109589041,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
392,33_7,36,18736.833333333332,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,4878.027777777777,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
393,33_8,54,18659.75925925926,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,5245.833333333333,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
394,33_9,21,18803.619047619046,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,4514.190476190476,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
395,33_10,29,16980.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T12.tif,8633.203965092012,6988.025,37455.03448275862,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T12.tif,4033.977771666896,3608.3575
396,34_1,55,19677.636363636364,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,6269.509090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
397,34_2,41,17741.19512195122,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,6461.951219512195,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
398,34_3,64,21143.203125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,5685.296875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
399,34_4,21,19200.47619047619,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,5619.857142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
400,34_5,48,19096.166666666668,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,4833.208333333333,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
401,34_6,48,19092.395833333332,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,5243.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
402,34_7,26,17651.46153846154,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,3936.269230769231,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
403,34_8,21,16978.04761904762,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,4661.666666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
404,34_9,74,18712.797297297297,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,4845.418918918919,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
405,34_10,8,17536.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T13.tif,8535.737900895694,7072.0,46551.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T13.tif,3834.337266666667,3554.1825
406,35_1,61,19005.639344262294,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,5471.098360655737,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
407,35_2,45,17888.866666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,5598.822222222222,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
408,35_3,76,20090.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,5114.223684210527,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
409,35_4,26,16289.153846153846,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,4758.346153846154,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
410,35_5,38,16807.973684210527,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,5313.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
411,35_6,59,17317.118644067796,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,4822.067796610169,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
412,35_7,81,17490.296296296296,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,4890.925925925926,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
413,35_8,12,16156.083333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,4630.666666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
414,35_9,80,17404.95,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,4504.5375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
415,35_10,30,16195.9,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T14.tif,8478.775384954613,6910.485,35758.666666666664,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T14.tif,3889.2966769865843,3484.6425
416,36_1,56,20767.678571428572,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4814.553571428572,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
417,36_2,43,17700.93023255814,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,5350.46511627907,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
418,36_3,70,20021.942857142858,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4922.257142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
419,36_4,8,16376.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4138.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
420,36_5,32,16649.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4125.3125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
421,36_6,26,16240.23076923077,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,5966.038461538462,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
422,36_7,53,17369.962264150945,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4684.301886792453,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
423,36_8,43,18016.767441860466,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,5156.720930232558,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
424,36_9,28,16000.07142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,3719.1785714285716,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
425,36_10,65,17478.2,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C0_T15.tif,8446.220514135992,7030.34,4348.9384615384615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z1_C1_T15.tif,3862.4700143472023,3453.98
