,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
67,10_5,43,16237.488372093023,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,4546.976744186047,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
68,10_6,67,15398.805970149253,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,6090.6567164179105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
69,10_7,32,14511.46875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,6512.59375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
70,10_8,34,14643.823529411764,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,7534.882352941177,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
71,10_9,16,13287.0625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,5135.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
72,10_10,26,13200.423076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C0_T0.tif,7007.325940889728,4548.48,6062.423076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z10_C1_T0.tif,4009.3222473818287,3366.835
73,11_1,63,13267.190476190477,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,6153.174603174603,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
74,11_2,34,13260.323529411764,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,5669.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
75,11_3,77,14191.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,6032.714285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
76,11_4,57,15394.877192982456,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,6559.8421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
77,11_5,36,15353.555555555555,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,6492.277777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
78,11_6,19,12051.157894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,4904.684210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
79,11_7,16,12836.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,5647.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
80,11_8,8,12483.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,7003.417755137582,4513.82,13860.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,3997.8794076163613,3319.2475
81,12_1,89,12929.85393258427,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,6370.449438202248,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
82,12_2,74,12269.283783783783,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,4533.310810810811,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
83,12_3,102,12380.980392156862,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,6216.588235294118,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
84,12_4,75,13452.586666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,6589.266666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
85,12_5,57,12924.438596491229,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,5319.578947368421,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
86,12_6,8,10712.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,5714.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
87,12_7,12,10434.416666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,4591.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
88,12_8,36,11426.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,4670.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
89,12_9,30,12321.933333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,6130.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
90,12_10,8,10644.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,5422.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
91,12_11,22,10900.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,7443.727272727273,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
92,12_12,51,11440.686274509804,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,6916.757714334559,4506.2925,14949.960784313726,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,4020.861815118664,3342.3825
93,13_1,100,13247.22,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,6527.28,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
94,13_2,32,12357.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,3711.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
95,13_3,97,12930.80412371134,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,6656.40206185567,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
96,13_4,8,11340.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,5844.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
97,13_5,30,13545.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,4721.466666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
98,13_6,71,13857.014084507042,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,6421.5352112676055,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
99,13_7,52,12268.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,4821.711538461538,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
100,13_8,19,11143.631578947368,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,4203.473684210527,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
101,13_9,20,11077.05,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,5257.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
102,13_10,30,11660.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,4671.433333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
103,13_11,27,12684.222222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,7192.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
104,13_12,24,11411.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,7557.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
105,13_13,48,11479.208333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,6893.582928855656,4513.0225,14122.541666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,4015.6195174562595,3401.765
106,14_1,132,13393.242424242424,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,6131.590909090909,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
107,14_2,68,12270.573529411764,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,4927.632352941177,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
108,14_3,90,12658.077777777778,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,5889.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
109,14_4,65,13434.215384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,6071.907692307693,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
110,14_5,36,12943.888888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,4575.138888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
111,14_6,24,11351.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,4295.916666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
112,14_7,30,12799.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,4473.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
113,14_8,26,11338.461538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,5714.653846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
114,14_9,36,12695.083333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,6587.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
115,14_10,20,11581.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,8842.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
116,14_11,19,12027.368421052632,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,7037.176874669741,4485.9475,10827.263157894737,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,4017.975272832747,3421.51
117,15_1,22,11573.454545454546,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,9819.545454545454,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
118,15_2,12,11839.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,16001.083333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
119,15_3,85,13116.188235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,5725.447058823529,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
120,15_4,8,12414.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,5122.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
121,15_5,26,13340.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6657.7307692307695,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
122,15_6,50,13004.56,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6619.92,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
123,15_7,29,12560.931034482759,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,5092.689655172414,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
124,15_8,39,12973.846153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6423.461538461538,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
125,15_9,12,12247.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6412.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
126,15_10,16,11799.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,4347.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
127,15_11,26,13862.192307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,4390.2692307692305,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
128,15_12,24,11973.416666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6161.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
129,15_13,32,13398.46875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6256.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
130,15_14,8,11885.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,7048.776697674419,4493.5825,6140.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,4029.351739020056,3423.2175
131,16_1,12,12556.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,10503.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
132,16_2,24,12615.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,5411.583333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
133,16_3,30,12264.533333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,5815.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
134,16_4,26,13558.653846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C0_T0.tif,6945.098997226371,4490.165,7535.692307692308,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z16_C1_T0.tif,4001.579076503663,3422.225
