,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
84,Z0_C0_T07.tif,7_7,26,0.5440588203494177,15.65685424949238,7382.8976923076925,Z0_C1_T07.tif,2870.68,2.571828867135206
85,Z0_C0_T07.tif,7_8,26,0.5440588203494177,15.65685424949238,7265.59,Z0_C1_T07.tif,1175.2953846153844,6.1819267693097135
86,Z0_C0_T07.tif,7_9,8,0.5773502691896258,7.65685424949238,6523.715,Z0_C1_T07.tif,899.0549999999998,7.256191223006381
87,Z0_C0_T07.tif,7_10,87,0.9277380385675397,39.79898987322333,7741.365862068962,Z0_C1_T07.tif,1240.6167816091947,6.239933214531964
88,Z0_C0_T07.tif,7_11,61,0.8517775680629314,28.485281374238568,7797.729344262296,Z0_C1_T07.tif,260.99967213114735,29.876395171654032
89,Z0_C0_T08.tif,8_1,8,0.5773502691896258,7.65685424949238,6946.04,Z0_C1_T08.tif,674.0500000000002,10.304932868481563
90,Z0_C0_T08.tif,8_2,16,0.3370999312316211,12.48528137423857,6889.040000000001,Z0_C1_T08.tif,1530.6125000000002,4.50083871652688
91,Z0_C0_T08.tif,8_3,61,0.5172930779390676,25.899494936611667,9411.736721311478,Z0_C1_T08.tif,2836.054098360655,3.318602676427016
92,Z0_C0_T08.tif,8_4,14,0.629288982059086,11.071067811865474,6664.397142857141,Z0_C1_T08.tif,2072.942857142857,3.2149449368048177
93,Z0_C0_T08.tif,8_5,8,0.5773502691896258,7.65685424949238,6631.915000000001,Z0_C1_T08.tif,1034.5500000000002,6.410434488424919
94,Z0_C0_T08.tif,8_6,50,0.5087876631528436,23.071067811865476,8965.08,Z0_C1_T08.tif,2576.7,3.479287460705554
95,Z0_C0_T08.tif,8_7,16,0.5773502691896258,11.65685424949238,6343.915000000001,Z0_C1_T08.tif,2417.9875,2.6236343239987803
96,Z0_C0_T08.tif,8_8,21,0.0,13.65685424949238,6618.730476190476,Z0_C1_T08.tif,1367.0619047619048,4.841573342900833
97,Z0_C0_T08.tif,8_9,75,0.9186494944932903,36.97056274847714,7624.393333333335,Z0_C1_T08.tif,1369.686666666667,5.566523730488238
98,Z0_C0_T08.tif,8_10,55,0.8674547476315442,27.899494936611664,7226.594545454544,Z0_C1_T08.tif,690.8090909090913,10.461058837463309
99,Z0_C0_T09.tif,9_1,54,0.36869417820062067,23.899494936611667,9904.358518518518,Z0_C1_T09.tif,2575.6103703703684,3.84544131071125
100,Z0_C0_T09.tif,9_2,43,0.3978147122322054,21.071067811865476,9664.479534883721,Z0_C1_T09.tif,2511.135348837209,3.848649392538278
101,Z0_C0_T09.tif,9_3,55,0.912816551511944,28.727922061357855,7881.0127272727295,Z0_C1_T09.tif,1637.1581818181824,4.8138370591168504
102,Z0_C0_T09.tif,9_4,45,0.8335613326014176,24.14213562373095,7682.606666666669,Z0_C1_T09.tif,647.184444444444,11.870814777171555
103,Z0_C0_T10.tif,10_1,20,0.7302967433402214,13.65685424949238,6479.270000000001,Z0_C1_T10.tif,1129.6200000000001,5.735796108425843
104,Z0_C0_T10.tif,10_2,53,0.9100075376088094,28.142135623730947,6648.263396226415,Z0_C1_T10.tif,2141.861509433962,3.1039651102294554
105,Z0_C0_T10.tif,10_3,118,0.6735449171273635,52.62741699796952,8087.014915254237,Z0_C1_T10.tif,1871.2708474576273,4.321669910179776
106,Z0_C0_T10.tif,10_4,29,0.5162451143930842,17.071067811865476,6203.802758620691,Z0_C1_T10.tif,1501.0820689655175,4.132887126482092
107,Z0_C0_T10.tif,10_5,53,0.43056188979018295,23.899494936611667,8756.77283018868,Z0_C1_T10.tif,2288.1822641509434,3.826955993576841
108,Z0_C0_T10.tif,10_6,10,0.6164414002968978,9.071067811865476,6405.5199999999995,Z0_C1_T10.tif,824.2199999999997,7.771614374802846
109,Z0_C0_T10.tif,10_7,5,0.0,5.656854249492381,6348.5199999999995,Z0_C1_T10.tif,2248.62,2.8232960660316104
110,Z0_C0_T10.tif,10_8,38,0.6431751179654633,19.899494936611667,7037.925263157896,Z0_C1_T10.tif,1680.2463157894738,4.188627106050867
111,Z0_C0_T10.tif,10_9,8,0.5773502691896258,7.65685424949238,5987.945,Z0_C1_T10.tif,1669.9699999999998,3.585660221441104
112,Z0_C0_T10.tif,10_10,21,0.0,13.65685424949238,6229.129523809525,Z0_C1_T10.tif,576.6009523809521,10.80318979371721
113,Z0_C0_T10.tif,10_11,12,0.0,9.65685424949238,5953.986666666667,Z0_C1_T10.tif,1459.803333333333,4.078622462843169
114,Z0_C0_T10.tif,10_12,8,0.5773502691896258,7.65685424949238,6472.445,Z0_C1_T10.tif,1812.7199999999998,3.570570744516528
115,Z0_C0_T10.tif,10_13,8,0.5773502691896258,7.65685424949238,6219.32,Z0_C1_T10.tif,129.4699999999998,48.036765273808676
116,Z0_C0_T10.tif,10_14,12,0.0,9.65685424949238,5157.153333333333,Z0_C1_T10.tif,-8.446666666666866,-610.5548539857788
117,Z0_C0_T11.tif,11_1,26,0.5440588203494177,15.65685424949238,6498.123076923077,Z0_C1_T11.tif,1335.0384615384614,4.867367693238455
118,Z0_C0_T11.tif,11_2,32,0.5868054936375021,18.48528137423857,5657.793750000001,Z0_C1_T11.tif,1710.9375,3.306838356164384
119,Z0_C0_T11.tif,11_3,75,0.807616100312959,30.97056274847714,6114.3933333333325,Z0_C1_T11.tif,1779.82,3.4353998344401866
120,Z0_C0_T11.tif,11_4,122,0.8485914922458145,49.79898987322333,7123.740983606554,Z0_C1_T11.tif,1719.6967213114754,4.142440289223699
