,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
135,9_13,12,12427.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,7277.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
136,10_1,12,8929.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,4678.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
137,10_2,12,9228.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6893.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
138,10_3,30,9983.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5923.533333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
139,10_4,16,9609.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6101.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
140,10_5,39,11809.692307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6116.974358974359,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
141,10_6,21,11712.047619047618,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5147.476190476191,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
142,10_7,24,10020.958333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5763.958333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
143,10_8,26,9893.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,7146.2307692307695,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
144,10_9,39,11936.28205128205,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,7695.615384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
145,10_10,21,11437.238095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5754.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
146,10_11,16,10129.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,4616.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
147,10_12,18,9581.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6005.166666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
148,10_13,30,9993.966666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6689.133333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
149,10_14,21,10429.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5565.761904761905,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
150,10_15,32,11703.40625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,5108.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
151,10_16,58,11593.775862068966,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6769.896551724138,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
152,10_17,21,12130.619047619048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,6632.952380952381,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
153,10_18,12,9569.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C0_T0.tif,5010.396834532374,4634.1175,4152.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z10_C1_T0.tif,4206.2766773953945,3538.8625
154,11_1,30,9638.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4686.266666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
155,11_2,21,11306.904761904761,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,8392.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
156,11_3,20,8945.15,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5567.85,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
157,11_4,12,8488.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5661.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
158,11_5,43,10975.860465116279,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6032.7441860465115,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
159,11_6,32,9016.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4799.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
160,11_7,49,9627.673469387755,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6225.3877551020405,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
161,11_8,12,8092.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,7343.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
162,11_9,64,9724.53125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6282.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
163,11_10,38,9132.184210526315,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,7222.184210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
164,11_11,8,8350.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6034.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
165,11_12,52,8744.096153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4697.538461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
166,11_13,108,10504.425925925925,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6179.722222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
167,11_14,32,9880.34375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,5096.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
168,11_15,55,10153.981818181817,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6011.854545454546,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
169,11_16,32,9566.96875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,6362.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
170,11_17,26,9744.923076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C0_T0.tif,5018.7907992665305,4769.08,4458.423076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z11_C1_T0.tif,4209.298672510643,3548.38
171,12_1,38,8671.78947368421,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4678.8421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
172,12_2,59,9151.915254237289,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6199.966101694915,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
173,12_3,26,8801.038461538461,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5940.076923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
174,12_4,56,8672.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7276.357142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
175,12_5,16,8516.1875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4911.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
176,12_6,30,8571.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6241.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
177,12_7,103,9414.73786407767,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5858.126213592233,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
178,12_8,24,8098.958333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6607.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
179,12_9,34,9103.85294117647,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7267.470588235294,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
180,12_10,64,9772.890625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6148.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
181,12_11,33,8177.272727272727,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6669.545454545455,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
182,12_12,26,8519.807692307691,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5749.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
183,12_13,37,8606.486486486487,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4590.027027027027,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
184,12_14,16,8340.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7862.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
185,12_15,50,11162.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6873.22,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
186,12_16,24,8026.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5809.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
187,12_17,26,9444.692307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4712.346153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
188,12_18,71,10605.521126760563,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6103.732394366197,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
189,12_19,14,8335.42857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6610.785714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
190,12_20,14,8401.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5238.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
191,12_21,56,8374.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5626.428571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
192,12_22,20,7827.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5766.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
193,12_23,40,9289.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4499.15,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91
194,13_1,16,9413.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4554.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
195,13_2,47,8880.787234042553,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5687.170212765957,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
196,13_3,30,10065.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6097.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
197,13_4,64,10354.046875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,7572.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
198,13_5,21,9139.57142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4650.190476190476,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
199,13_6,40,9597.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5910.725,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
200,13_7,14,8879.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5784.428571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
201,13_8,12,9370.583333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5980.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
202,13_9,32,10459.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5899.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825
