,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
68,5_14,26.0,11875.538461538461,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z05_C0_T0.tif,3876.3452794599425,2287.1075,2007.5384615384614,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z05_C1_T0.tif,1233.3098812739493,820.55
69,5_15,65.0,13369.584615384616,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z05_C0_T0.tif,3876.3452794599425,2287.1075,2188.3846153846152,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z05_C1_T0.tif,1233.3098812739493,820.55
70,6_1,37.0,10775.891891891892,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,1505.918918918919,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
71,6_2,57.0,13202.61403508772,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2602.2105263157896,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
72,6_3,26.0,10389.923076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,1703.6538461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
73,6_4,20.0,10051.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,1723.35,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
74,6_5,26.0,11844.576923076924,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,8562.23076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
75,6_6,36.0,13632.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2130.4444444444443,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
76,6_7,51.0,12649.411764705883,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2303.549019607843,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
77,6_8,63.0,11327.396825396825,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2262.714285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
78,6_9,14.0,10439.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2581.5714285714284,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
79,6_10,51.0,12357.35294117647,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2701.823529411765,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
80,6_11,35.0,12335.742857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2714.657142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
81,6_12,36.0,10868.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2192.1944444444443,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
82,6_13,75.0,13035.546666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2113.24,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
83,6_14,53.0,14380.924528301886,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,2128.301886792453,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
84,6_15,16.0,10961.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,1617.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
85,6_16,65.0,11368.984615384616,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C0_T0.tif,3720.6171076761857,2250.9575,1908.3538461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z06_C1_T0.tif,1280.2059428409332,833.515
86,7_1,50.0,14858.84,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,3029.08,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
87,7_2,8.0,11717.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,3191.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
88,7_3,8.0,11405.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1909.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
89,7_4,28.0,11798.035714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1926.1785714285713,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
90,7_5,33.0,12221.969696969696,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,7058.090909090909,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
91,7_6,36.0,14381.555555555555,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2290.1111111111113,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
92,7_7,43.0,12954.06976744186,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2495.767441860465,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
93,7_8,8.0,12689.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2112.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
94,7_9,42.0,12252.952380952382,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2511.6190476190477,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
95,7_10,32.0,14024.59375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2737.21875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
96,7_11,79.0,13565.025316455696,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1996.8481012658228,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
97,7_12,22.0,12380.09090909091,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,2005.6363636363637,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
98,7_13,34.0,11726.64705882353,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1764.264705882353,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
99,7_14,5.0,12582.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1468.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
100,7_15,5.0,11784.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,3701.2192906395803,2247.4375,1238.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1248.4033058931138,854.9175
101,8_1,71.0,12289.859154929578,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2968.5915492957747,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
102,8_2,44.0,10196.272727272728,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,3365.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
103,8_3,40.0,10638.85,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,10663.175,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
104,8_4,57.0,10891.421052631578,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,1943.3333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
105,8_5,47.0,11081.893617021276,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,4823.63829787234,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
106,8_6,33.0,10357.636363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,4158.121212121212,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
107,8_7,45.0,12174.08888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2291.6444444444446,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
108,8_8,38.0,11699.868421052632,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2929.7105263157896,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
109,8_9,26.0,9504.76923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2219.923076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
110,8_10,39.0,11410.948717948719,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2794.3333333333335,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
111,8_11,66.0,10143.484848484848,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,2554.0454545454545,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
112,8_12,84.0,10561.57142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,1841.8809523809523,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
113,8_13,55.0,10673.781818181818,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,1752.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
114,8_14,31.0,9338.41935483871,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,3782.168498862775,2277.34,1964.5806451612902,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1238.3863779693083,864.4325
115,9_1,76.0,11882.986842105263,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2965.342105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
116,9_2,56.0,10062.535714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2948.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
117,9_3,50.0,11220.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,9628.78,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
118,9_4,59.0,11615.35593220339,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2160.6271186440677,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
119,9_5,36.0,8703.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,1955.861111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
120,9_6,44.0,10509.136363636364,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,4373.159090909091,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
121,9_7,47.0,10788.95744680851,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,5106.212765957447,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
122,9_8,41.0,11513.707317073171,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2551.0243902439024,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
123,9_9,33.0,9309.121212121212,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,3200.060606060606,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
124,9_10,32.0,9228.90625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2233.4375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
125,9_11,38.0,10195.71052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,3118.3684210526317,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
126,9_12,45.0,12184.755555555555,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2877.1111111111113,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
127,9_13,32.0,11070.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,1538.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
128,9_14,48.0,10314.395833333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,2200.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
129,9_15,26.0,8724.615384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,3649.1765094028374,2338.325,1794.4615384615386,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1216.8534508740204,854.045
130,10_1,38.0,13776.052631578947,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,3630.788279978296,2340.8425,2962.0263157894738,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1223.0058108108108,838.59
131,10_2,16.0,12886.4375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,3630.788279978296,2340.8425,2320.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1223.0058108108108,838.59
132,10_3,48.0,13869.354166666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,3630.788279978296,2340.8425,2111.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1223.0058108108108,838.59
133,10_4,41.0,13370.024390243903,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,3630.788279978296,2340.8425,8028.048780487805,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1223.0058108108108,838.59
134,10_5,32.0,11578.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,3630.788279978296,2340.8425,2300.96875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1223.0058108108108,838.59
