,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
417,30_1,62,7734.225806451613,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4867.919354838709,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
418,30_2,48,7485.791666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4223.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
419,30_3,38,8294.921052631578,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4273.105263157895,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
420,30_4,12,7051.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4559.583333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
421,30_5,43,8117.697674418605,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4962.930232558139,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
422,30_6,41,8123.365853658536,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4566.09756097561,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
423,30_7,45,8605.822222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4241.311111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
424,30_8,43,7755.558139534884,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4535.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
425,30_9,76,8770.802631578947,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4590.671052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
426,30_10,45,7760.377777777778,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4489.222222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
427,30_11,32,7741.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,3547.96875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
428,30_12,8,7054.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,5131.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
429,30_13,36,7463.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4232.944444444444,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
430,30_14,36,8830.722222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4259.722222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
431,30_15,43,7588.558139534884,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,4189.395348837209,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
432,30_16,18,6959.444444444444,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T10.tif,4611.871060328568,4449.325,3602.1666666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T10.tif,3576.5781741867786,3225.5525
433,31_1,76,7608.3421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4500.421052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
434,31_2,38,6742.710526315789,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4484.394736842105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
435,31_3,43,7727.418604651163,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,3898.6511627906975,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
436,31_4,24,6640.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4278.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
437,31_5,90,7651.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,5145.033333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
438,31_6,47,7187.595744680851,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4437.595744680851,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
439,31_7,57,7663.736842105263,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,3931.5789473684213,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
440,31_8,8,6601.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,5445.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
441,31_9,49,7381.9795918367345,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4751.306122448979,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
442,31_10,95,8196.01052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4067.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
443,31_11,40,7109.45,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,3572.725,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
444,31_12,16,6551.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4798.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
445,31_13,80,7797.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4328.4375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
446,31_14,42,7334.214285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,4382.809523809524,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
447,31_15,25,6609.72,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,3443.24,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
448,31_16,8,6653.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T11.tif,4572.641849316761,4355.36,3503.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T11.tif,3539.0036381158898,3223.43
449,32_1,54,7971.481481481482,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4559.7962962962965,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
450,32_2,12,7596.166666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4487.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
451,32_3,32,7725.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4187.71875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
452,32_4,8,7420.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4301.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
453,32_5,75,8225.933333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,5166.453333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
454,32_6,32,8211.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,3626.78125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
455,32_7,66,8996.242424242424,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4491.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
456,32_8,26,7938.076923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4178.807692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
457,32_9,26,8084.038461538462,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,3453.576923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
458,32_10,56,8074.142857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,4602.946428571428,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
459,32_11,26,7499.307692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T12.tif,4529.917743779126,4380.8075,3953.769230769231,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T12.tif,3575.1346332117914,3174.9225
460,33_1,75,7481.64,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4477.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
461,33_2,24,6891.708333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4317.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
462,33_3,12,6677.916666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4517.583333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
463,33_4,60,7112.016666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4055.3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
464,33_5,28,6995.035714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4235.464285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
465,33_6,38,7716.631578947368,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,5100.394736842105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
466,33_7,59,7449.152542372882,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,3808.728813559322,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
467,33_8,53,7441.471698113208,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4439.2830188679245,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
468,33_9,19,6739.9473684210525,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4218.684210526316,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
469,33_10,50,7718.52,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4291.82,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
470,33_11,83,8108.361445783133,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4248.831325301205,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
471,33_12,36,7229.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,3450.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
472,33_13,76,7562.789473684211,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,4258.3421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
473,33_14,36,6969.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,3997.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
474,33_15,25,6763.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,3449.12,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
475,33_16,19,6738.8421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T13.tif,4529.456085935184,4466.7475,3369.5789473684213,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T13.tif,3499.2420878210437,3226.1125
476,34_1,64,7446.265625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4375.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
477,34_2,49,7074.34693877551,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4120.591836734694,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
478,34_3,19,7100.105263157895,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4436.8421052631575,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
479,34_4,32,7321.53125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4058.34375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
480,34_5,87,8122.896551724138,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4696.137931034483,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
481,34_6,35,8009.5142857142855,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,3591.057142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
482,34_7,43,8176.697674418605,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4479.53488372093,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
483,34_8,79,8219.848101265823,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C0_T14.tif,4539.85361766206,4350.315,4380.822784810127,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_04_R3D_D3D_Z1_C1_T14.tif,3505.181922072268,3094.02
