,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
391,Z2_C1_T04.tif,26_3,5,0.0,5.656854249492381,15596.2,Z2_C0_T04.tif,8602.0,1.813089979074634
392,Z2_C1_T04.tif,26_4,5,0.0,5.656854249492381,16577.2,Z2_C0_T04.tif,12341.4,1.343218759622085
393,Z2_C1_T04.tif,26_5,18,0.5866857344558972,13.071067811865476,17336.777777777777,Z2_C0_T04.tif,9483.5,1.8280990960908712
394,Z2_C1_T04.tif,26_6,5,0.0,5.656854249492381,15378.2,Z2_C0_T04.tif,10496.0,1.4651486280487807
395,Z2_C1_T04.tif,26_7,5,0.0,5.656854249492381,14252.0,Z2_C0_T04.tif,9027.8,1.57867919094353
396,Z2_C1_T04.tif,26_8,5,0.0,5.656854249492381,16939.4,Z2_C0_T04.tif,12976.6,1.3053804540480558
397,Z2_C1_T04.tif,26_9,6,0.8703882797784891,6.414213562373095,14570.666666666666,Z2_C0_T04.tif,12125.666666666666,1.201638397888776
398,Z2_C1_T04.tif,26_10,12,0.9165015230562246,8.242640687119286,18287.083333333332,Z2_C0_T04.tif,11410.333333333334,1.602677397680465
399,Z2_C1_T04.tif,26_11,12,0.7675786521898157,10.485281374238571,16802.5,Z2_C0_T04.tif,10206.916666666666,1.6461876342022976
400,Z2_C1_T05.tif,27_1,43,0.7077423633308659,31.384776310850235,14844.511627906977,Z2_C0_T05.tif,9200.162790697674,1.6135053222010733
401,Z2_C1_T05.tif,27_2,9,0.8451542547285166,8.485281374238571,15695.333333333334,Z2_C0_T05.tif,9674.888888888889,1.622275306061511
402,Z2_C1_T05.tif,27_3,19,0.7833709628904532,11.313708498984761,15931.842105263158,Z2_C0_T05.tif,10969.894736842105,1.4523240639453434
403,Z2_C1_T05.tif,27_4,5,0.0,5.656854249492381,17433.6,Z2_C0_T05.tif,9607.8,1.8145256978704802
404,Z2_C1_T05.tif,27_5,11,0.8193342786072867,9.071067811865476,15359.363636363636,Z2_C0_T05.tif,11626.272727272728,1.3210909460547817
405,Z2_C1_T05.tif,27_6,21,0.7990472372379941,16.52081528017131,16005.238095238095,Z2_C0_T05.tif,12012.238095238095,1.3324109935502286
406,Z2_C1_T05.tif,27_7,11,0.747470665022941,9.65685424949238,15143.0,Z2_C0_T05.tif,11524.727272727272,1.3139573407377023
407,Z2_C1_T05.tif,27_8,10,0.8703882797784892,10.071067811865476,16982.8,Z2_C0_T05.tif,12232.1,1.3883797549071704
408,Z2_C1_T06.tif,28_1,38,0.8308479804281765,29.79898987322333,14045.157894736842,Z2_C0_T06.tif,9341.921052631578,1.5034549977041802
409,Z2_C1_T06.tif,28_2,5,0.0,5.656854249492381,13714.0,Z2_C0_T06.tif,11943.6,1.148230014401018
410,Z2_C1_T06.tif,28_3,5,0.0,5.656854249492381,13664.4,Z2_C0_T06.tif,8528.2,1.6022607349733822
411,Z2_C1_T06.tif,28_4,36,0.7609587179338356,26.556349186104043,15280.388888888889,Z2_C0_T06.tif,10014.416666666666,1.5258391374657092
412,Z2_C1_T06.tif,28_5,13,0.925477467031678,10.071067811865476,14933.692307692309,Z2_C0_T06.tif,9305.076923076924,1.6048972438536449
413,Z2_C1_T06.tif,28_6,10,0.6164414002968978,9.071067811865476,16151.2,Z2_C0_T06.tif,11222.4,1.4391930424864559
414,Z2_C1_T06.tif,28_7,5,0.0,5.656854249492381,14296.4,Z2_C0_T06.tif,9493.8,1.5058669868756451
415,Z2_C1_T06.tif,28_8,13,0.925477467031678,10.071067811865476,15646.846153846154,Z2_C0_T06.tif,10160.076923076924,1.5400322529356985
416,Z2_C1_T06.tif,28_9,5,0.0,5.656854249492381,14409.8,Z2_C0_T06.tif,12914.2,1.1158105031670562
417,Z2_C1_T06.tif,28_10,13,0.7296608671767802,11.071067811865474,16038.0,Z2_C0_T06.tif,13112.307692307691,1.2231256599788807
418,Z2_C1_T07.tif,29_1,23,0.9275770811430064,17.14213562373095,11790.130434782608,Z2_C0_T07.tif,10246.695652173914,1.1506275618014714
419,Z2_C1_T07.tif,29_2,8,0.816496580927726,5.656854249492381,10595.0,Z2_C0_T07.tif,11673.125,0.9076404133426139
420,Z2_C1_T07.tif,29_3,5,0.0,5.656854249492381,11520.2,Z2_C0_T07.tif,8294.6,1.3888795119716442
421,Z2_C1_T07.tif,29_4,45,0.8929624907221919,28.79898987322333,14098.755555555555,Z2_C0_T07.tif,10014.244444444445,1.4078701227806614
422,Z2_C1_T07.tif,29_5,5,0.0,5.656854249492381,14801.0,Z2_C0_T07.tif,7571.4,1.9548564334205036
423,Z2_C1_T07.tif,29_6,5,0.0,5.656854249492381,12303.0,Z2_C0_T07.tif,9447.4,1.302263056502318
424,Z2_C1_T07.tif,29_7,5,0.0,5.656854249492381,12037.0,Z2_C0_T07.tif,10193.4,1.180862126473993
425,Z2_C1_T07.tif,29_8,31,0.6851826134912238,19.727922061357855,15034.935483870968,Z2_C0_T07.tif,9865.09677419355,1.5240535220294422
426,Z2_C1_T07.tif,29_9,13,0.6775527056841089,9.071067811865476,16179.384615384615,Z2_C0_T07.tif,11997.461538461539,1.3485673251392922
427,Z2_C1_T07.tif,29_10,5,0.0,5.656854249492381,13243.2,Z2_C0_T07.tif,11249.0,1.1772779802649125
428,Z2_C1_T07.tif,29_11,14,0.8517658833398188,13.278174593052023,17039.35714285714,Z2_C0_T07.tif,12942.5,1.3165429509644304
429,Z2_C1_T08.tif,30_1,32,0.8579355459197159,21.556349186104047,15172.96875,Z2_C0_T08.tif,9261.84375,1.6382233559057828
430,Z2_C1_T08.tif,30_2,5,0.0,5.656854249492381,12267.6,Z2_C0_T08.tif,11585.0,1.0589210185584808
431,Z2_C1_T08.tif,30_3,13,0.8898489141605724,12.071067811865476,13212.307692307691,Z2_C0_T08.tif,10865.846153846154,1.2159483490966754
432,Z2_C1_T08.tif,30_4,5,0.0,5.656854249492381,15225.8,Z2_C0_T08.tif,8726.8,1.7447174221937023
433,Z2_C1_T08.tif,30_5,8,0.5773502691896258,7.65685424949238,17057.25,Z2_C0_T08.tif,11632.75,1.4663127807268272
434,Z2_C1_T09.tif,31_1,50,0.825381528433794,32.62741699796952,14044.18,Z2_C0_T09.tif,10037.48,1.3991738962369042
435,Z2_C1_T09.tif,31_2,8,0.5773502691896258,7.65685424949238,13955.0,Z2_C0_T09.tif,10102.75,1.3813070698572172
436,Z2_C1_T09.tif,31_3,5,0.0,5.656854249492381,10977.0,Z2_C0_T09.tif,13390.0,0.8197908887229276
437,Z2_C1_T09.tif,31_4,14,0.8299250027587322,11.899494936611665,13825.357142857143,Z2_C0_T09.tif,11151.57142857143,1.2397676176323644
438,Z2_C1_T09.tif,31_5,23,0.9008428492603996,19.9350288425444,12834.04347826087,Z2_C0_T09.tif,10794.347826086956,1.1889596004350103
439,Z2_C1_T09.tif,31_6,5,0.0,5.656854249492381,11990.4,Z2_C0_T09.tif,11715.8,1.0234384335683437
440,Z2_C1_T09.tif,31_7,12,0.7675786521898157,10.485281374238571,14185.25,Z2_C0_T09.tif,9601.75,1.4773608977530137
441,Z2_C1_T09.tif,31_8,8,0.816496580927726,5.656854249492381,15668.125,Z2_C0_T09.tif,11229.25,1.3952957677494044
442,Z2_C1_T09.tif,31_9,21,0.8443838313644475,16.727922061357855,14498.761904761905,Z2_C0_T09.tif,10255.809523809523,1.4137120888509185
443,Z2_C1_T09.tif,31_10,5,0.0,5.656854249492381,16621.4,Z2_C0_T09.tif,9344.6,1.7787171200479421
444,Z2_C1_T09.tif,31_11,11,0.7559289460184544,9.65685424949238,14490.636363636364,Z2_C0_T09.tif,10980.0,1.3197300877628746
445,Z2_C1_T09.tif,31_12,17,0.8502636726888303,13.071067811865476,16021.0,Z2_C0_T09.tif,11786.117647058823,1.3593110538819348
446,Z2_C1_T09.tif,31_13,30,0.8768487440516388,22.556349186104047,15918.2,Z2_C0_T09.tif,9928.9,1.6032188862814614
447,Z2_C1_T10.tif,32_1,29,0.5598635924404808,21.556349186104043,13583.51724137931,Z2_C0_T10.tif,9511.448275862069,1.4281229153977784
448,Z2_C1_T10.tif,32_2,13,0.8898489141605724,12.071067811865476,12268.76923076923,Z2_C0_T10.tif,10970.0,1.1183928195778696
449,Z2_C1_T10.tif,32_3,5,0.0,5.656854249492381,9867.6,Z2_C0_T10.tif,7774.0,1.2693079495755082
450,Z2_C1_T10.tif,32_4,27,0.4375110270009582,21.17766952966369,16274.74074074074,Z2_C0_T10.tif,8792.814814814816,1.8509136247609579
451,Z2_C1_T10.tif,32_5,21,0.8889152757023331,11.899494936611665,13111.809523809523,Z2_C0_T10.tif,10964.238095238095,1.1958705575268513
452,Z2_C1_T10.tif,32_6,8,0.816496580927726,5.656854249492381,13876.75,Z2_C0_T10.tif,11248.375,1.2336670852456466
453,Z2_C1_T10.tif,32_7,5,0.0,5.656854249492381,13502.8,Z2_C0_T10.tif,10916.4,1.2369279249569456
454,Z2_C1_T10.tif,32_8,31,0.747021077961562,18.520815280171306,16611.74193548387,Z2_C0_T10.tif,10766.677419354839,1.542884706996198
455,Z2_C1_T10.tif,32_9,17,0.7326372392651357,11.899494936611665,15350.823529411764,Z2_C0_T10.tif,10056.64705882353,1.5264355445330275
456,Z2_C1_T10.tif,32_10,5,0.0,5.656854249492381,10998.6,Z2_C0_T10.tif,11948.0,0.9205390023434885
457,Z2_C1_T10.tif,32_11,10,0.9451631252505217,10.414213562373096,18812.8,Z2_C0_T10.tif,9600.6,1.9595441951544694
458,Z2_C1_T10.tif,32_12,5,0.0,5.656854249492381,15160.8,Z2_C0_T10.tif,10518.0,1.4414147176269252
459,Z2_C1_T10.tif,32_13,19,0.7802765590195834,13.899494936611667,15368.473684210527,Z2_C0_T10.tif,12871.736842105263,1.1939704697767037
460,Z2_C1_T10.tif,32_14,17,0.89513554461048,14.485281374238568,13551.235294117647,Z2_C0_T10.tif,11136.64705882353,1.2168146500953396
