,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
135,11_11,80,8858.65,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1793.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
136,11_12,64,8268.890625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1039.78125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
137,11_13,82,8993.439024390244,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1073.7317073170732,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
138,11_14,67,8656.34328358209,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1798.6716417910447,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
139,11_15,43,8620.837209302326,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1388.6046511627908,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
140,11_16,52,7837.711538461538,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,962.4615384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
141,11_17,77,9375.61038961039,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1363.987012987013,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
142,11_18,36,8455.805555555555,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1045.9166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
143,11_19,24,7186.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,1147.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
144,11_20,31,7963.677419354839,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C0_T0.tif,3566.544476824868,2502.095,983.0967741935484,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z11_C1_T0.tif,927.60158483784,589.5425
145,12_1,32,9870.90625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1133.90625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
146,12_2,26,11487.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,956.7307692307693,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
147,12_3,30,9845.733333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1427.9666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
148,12_4,21,11877.904761904761,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1543.047619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
149,12_5,12,9683.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1049.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
150,12_6,26,9662.961538461539,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1232.423076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
151,12_7,29,10120.862068965518,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1773.2758620689656,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
152,12_8,53,9973.509433962265,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1020.9622641509434,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
153,12_9,48,10826.645833333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1853.0833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
154,12_10,34,9695.558823529413,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1102.9705882352941,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
155,12_11,20,9419.35,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1647.05,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
156,12_12,8,9866.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,990.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
157,12_13,28,10549.357142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1576.8214285714287,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
158,12_14,30,10692.266666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1337.6333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
159,12_15,21,9606.714285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C0_T0.tif,3599.933641938486,2473.5825,1208.095238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z12_C1_T0.tif,920.6327030544286,597.145
160,13_1,30,10188.233333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1092.3666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
161,13_2,26,11676.692307692309,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,958.2692307692307,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
162,13_3,32,9495.71875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1432.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
163,13_4,30,9071.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1397.5333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
164,13_5,42,9964.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1306.2380952380952,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
165,13_6,20,8552.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1741.35,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
166,13_7,56,10148.642857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1072.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
167,13_8,12,8214.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1383.4166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
168,13_9,26,8211.538461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1509.6538461538462,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
169,13_10,53,10406.603773584906,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1901.2830188679245,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
170,13_11,46,8664.565217391304,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1071.4782608695652,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
171,13_12,8,8200.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1506.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
172,13_13,70,10252.514285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1469.7714285714285,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
173,13_14,34,9543.058823529413,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C0_T0.tif,3625.2836549234407,2522.7525,1129.2941176470588,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z13_C1_T0.tif,920.3157481940144,611.5675
174,14_1,16,7781.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1360.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
175,14_2,16,8514.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,971.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
176,14_3,21,7693.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1214.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
177,14_4,58,9604.48275862069,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1173.4827586206898,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
178,14_5,21,8137.476190476191,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1062.952380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
179,14_6,8,8655.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1365.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
180,14_7,47,11754.106382978724,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1314.7446808510638,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
181,14_8,12,7957.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1809.4166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
182,14_9,52,9326.615384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1154.9807692307693,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
183,14_10,32,10033.46875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1648.96875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
184,14_11,16,7718.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1010.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
185,14_12,17,8120.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1205.3529411764705,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
186,14_13,59,10464.847457627118,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,2024.2372881355932,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
187,14_14,72,9248.430555555555,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1456.0555555555557,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
188,14_15,42,10441.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1095.0238095238096,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
189,14_16,12,7837.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,1109.9166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
190,14_17,12,7916.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C0_T0.tif,3584.4177718220044,2598.7925,921.1666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z14_C1_T0.tif,920.1860550309345,610.9575
191,15_1,12,11765.833333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1478.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
192,15_2,8,10006.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1144.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
193,15_3,26,9384.76923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1012.4615384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
194,15_4,21,11209.238095238095,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1532.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
195,15_5,26,10622.23076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1018.2307692307693,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
196,15_6,21,11531.190476190477,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1189.7619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
197,15_7,47,12779.872340425532,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1410.4255319148936,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
198,15_8,39,10861.48717948718,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1671.4615384615386,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
199,15_9,26,9435.307692307691,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1179.8076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
200,15_10,49,11150.530612244898,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,2129.714285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
201,15_11,26,10042.538461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1408.3846153846155,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
202,15_12,47,10936.659574468085,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C0_T0.tif,3640.9228343446894,2623.7325,1070.340425531915,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_03_R3D_D3D_Z15_C1_T0.tif,928.8667013485934,616.815
