,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
206,11_11,67,21190.44776119403,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1891.9402985074628,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
207,11_12,32,18263.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1895.09375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
208,11_13,167,18601.17964071856,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1972.2994011976048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
209,11_14,32,19029.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1907.84375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
210,11_15,21,17959.619047619046,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2423.4285714285716,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
211,11_16,21,19071.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1854.3809523809523,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
212,11_17,26,17510.076923076922,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1652.1153846153845,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
213,11_18,45,18959.533333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2554.866666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
214,11_19,24,17398.791666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1899.5833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
215,11_20,110,20540.381818181817,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2243.5272727272727,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
216,11_21,28,17427.321428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2643.6428571428573,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
217,11_22,50,19623.98,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2136.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
218,11_23,5,17666.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,3732.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
219,11_24,58,19019.08620689655,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2381.103448275862,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
220,11_25,63,18949.47619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2100.095238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
221,11_26,58,18704.706896551725,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1810.9310344827586,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
222,11_27,29,18162.655172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2227.9310344827586,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
223,11_28,21,20119.333333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2084.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
224,12_1,30,17699.233333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1597.1333333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
225,12_2,26,17635.30769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1496.8461538461538,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
226,12_3,61,18863.06557377049,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1940.5081967213114,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
227,12_4,26,20176.69230769231,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1725.423076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
228,12_5,21,18637.85714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1696.047619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
229,12_6,45,20412.977777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1936.3333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
230,12_7,29,18664.96551724138,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2113.8275862068967,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
231,12_8,26,18648.73076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1777.5384615384614,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
232,12_9,24,17890.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2158.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
233,12_10,14,18540.35714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1967.357142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
234,12_11,16,18638.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1817.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
235,12_12,52,22367.846153846152,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2124.5576923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
236,12_13,52,21434.596153846152,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1543.3653846153845,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
237,12_14,36,19479.38888888889,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2051.0833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
238,12_15,65,19588.03076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1717.923076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
239,12_16,32,18766.90625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2062.09375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
240,12_17,56,17959.464285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1758.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
241,12_18,45,20919.955555555556,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2748.5555555555557,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
242,12_19,76,18558.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2035.3815789473683,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
243,12_20,16,18270.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2106.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
244,12_21,8,18741.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2007.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
245,12_22,103,20345.825242718445,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2241.650485436893,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
246,12_23,57,18789.912280701756,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2348.3333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
247,12_24,14,18099.35714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,4340.428571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
248,12_25,31,19123.8064516129,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2372.5806451612902,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
249,12_26,36,18961.972222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2541.4166666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
250,12_27,58,19639.810344827587,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2046.6896551724137,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
251,12_28,40,19635.15,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,1901.225,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
252,12_29,26,20392.46153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2192.346153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
253,12_30,30,19944.866666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C0_T0.tif,9589.811275087284,5186.2275,2059.5333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z12_C1_T0.tif,1932.0935691807938,948.27
254,13_1,21,20007.04761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1624.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
255,13_2,26,17779.46153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1624.5384615384614,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
256,13_3,37,20983.216216216217,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1976.081081081081,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
257,13_4,56,19430.839285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1787.5357142857142,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
258,13_5,32,21513.09375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1963.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
259,13_6,37,18266.35135135135,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2136.0810810810813,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
260,13_7,21,21924.52380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1801.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
261,13_8,26,18708.384615384617,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1905.1538461538462,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
262,13_9,21,18808.904761904763,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1885.8095238095239,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
263,13_10,43,22524.325581395347,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2023.5348837209303,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
264,13_11,45,21622.82222222222,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1389.3555555555556,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
265,13_12,29,21728.827586206895,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2111.310344827586,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
266,13_13,62,20422.129032258064,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1663.1612903225807,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
267,13_14,30,19360.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2145.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
268,13_15,21,19552.04761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1923.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
269,13_16,31,19357.09677419355,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,1610.4193548387098,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
270,13_17,41,23196.19512195122,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2886.6341463414633,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
271,13_18,8,17971.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2824.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
272,13_19,141,20258.58156028369,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C0_T0.tif,9527.721572618331,5101.64,2066.326241134752,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z13_C1_T0.tif,1888.5428414674873,938.715
