,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
41,Z0_C0_T02.tif,2_11,26,0.5440588203494177,15.65685424949238,14902.0,Z0_C1_T02.tif,5981.7307692307695,2.4912522102555856
42,Z0_C0_T02.tif,2_12,26,0.5440588203494177,15.65685424949238,15358.0,Z0_C1_T02.tif,4190.576923076923,3.6648891744298107
43,Z0_C0_T02.tif,2_13,26,0.5440588203494177,15.65685424949238,18333.423076923078,Z0_C1_T02.tif,6736.653846153846,2.7214435379354054
44,Z0_C0_T02.tif,2_14,32,0.0,17.65685424949238,14629.3125,Z0_C1_T02.tif,4792.53125,3.0525231316958026
45,Z0_C0_T02.tif,2_15,52,0.887066164175245,28.727922061357855,14218.961538461539,Z0_C1_T02.tif,4956.596153846154,2.8686947851154057
46,Z0_C0_T02.tif,2_16,62,0.8627006242907899,29.31370849898476,16519.548387096773,Z0_C1_T02.tif,5560.306451612903,2.97097804425957
47,Z0_C0_T03.tif,3_1,62,0.8230747460087949,28.727922061357855,17050.33870967742,Z0_C1_T03.tif,4665.967741935484,3.6541912959314184
48,Z0_C0_T03.tif,3_2,45,0.9070013470643062,25.899494936611664,14575.933333333332,Z0_C1_T03.tif,4050.733333333333,3.598344332713418
49,Z0_C0_T03.tif,3_3,12,0.0,9.65685424949238,13648.583333333334,Z0_C1_T03.tif,5971.083333333333,2.285780078991808
50,Z0_C0_T03.tif,3_4,29,0.6943207788666131,17.071067811865476,14813.310344827587,Z0_C1_T03.tif,4191.275862068966,3.5343200572618
51,Z0_C0_T03.tif,3_5,12,0.0,9.65685424949238,13657.166666666666,Z0_C1_T03.tif,3106.8333333333335,4.39584786223915
52,Z0_C0_T03.tif,3_6,16,0.5773502691896258,11.65685424949238,14431.875,Z0_C1_T03.tif,4057.25,3.5570583523322448
53,Z0_C0_T03.tif,3_7,24,0.5849866175853744,15.071067811865476,15184.625,Z0_C1_T03.tif,3582.7083333333335,4.238309007385009
54,Z0_C0_T03.tif,3_8,26,0.5440588203494177,15.65685424949238,14951.192307692309,Z0_C1_T03.tif,4086.730769230769,3.65847254246859
55,Z0_C0_T03.tif,3_9,26,0.5440588203494177,15.65685424949238,14273.76923076923,Z0_C1_T03.tif,5116.423076923077,2.789794552985484
56,Z0_C0_T03.tif,3_10,69,0.6864880019067894,28.72792206135785,18954.1884057971,Z0_C1_T03.tif,4966.202898550725,3.816635927486663
57,Z0_C0_T03.tif,3_11,31,0.6933752452815365,17.65685424949238,15346.225806451614,Z0_C1_T03.tif,4887.451612903225,3.1399238339130497
58,Z0_C0_T03.tif,3_12,16,0.5773502691896258,11.65685424949238,14597.1875,Z0_C1_T03.tif,5420.6875,2.692866449135834
59,Z0_C0_T03.tif,3_13,8,0.5773502691896258,7.65685424949238,14398.125,Z0_C1_T03.tif,5192.75,2.7727360261903615
60,Z0_C0_T03.tif,3_14,32,0.0,17.65685424949238,14858.40625,Z0_C1_T03.tif,3431.15625,4.330437079337322
61,Z0_C0_T03.tif,3_15,30,0.4509717590117594,17.071067811865476,15059.333333333334,Z0_C1_T03.tif,5859.933333333333,2.569881341084654
62,Z0_C0_T03.tif,3_16,26,0.5440588203494177,15.65685424949238,14349.923076923076,Z0_C1_T03.tif,4206.2692307692305,3.4115560107166045
63,Z0_C0_T03.tif,3_17,33,0.6762876013395875,18.48528137423857,14978.60606060606,Z0_C1_T03.tif,4909.878787878788,3.050707911076
64,Z0_C0_T03.tif,3_18,54,0.8503909973304118,27.31370849898476,17127.222222222223,Z0_C1_T03.tif,5431.759259259259,3.15316298177727
65,Z0_C0_T04.tif,4_1,62,0.8517094939903925,28.727922061357855,13385.5,Z0_C1_T04.tif,4877.774193548387,2.744181970888361
66,Z0_C0_T04.tif,4_2,76,0.8486091952079403,32.384776310850235,14949.842105263158,Z0_C1_T04.tif,4370.223684210527,3.420841399783824
67,Z0_C0_T04.tif,4_3,50,0.8753949160627043,27.899494936611664,11687.64,Z0_C1_T04.tif,3967.94,2.945518329410223
68,Z0_C0_T04.tif,4_4,121,0.9477025179461327,49.21320343559643,13721.86776859504,Z0_C1_T04.tif,3677.9421487603304,3.7308547045037312
69,Z0_C0_T04.tif,4_5,8,0.5773502691896258,7.65685424949238,12615.125,Z0_C1_T04.tif,4415.125,2.8572520596812097
70,Z0_C0_T04.tif,4_6,36,0.5439056439097801,19.071067811865476,13079.194444444445,Z0_C1_T04.tif,4233.361111111111,3.0895532181547365
71,Z0_C0_T04.tif,4_7,30,0.4509717590117594,17.071067811865476,14392.533333333333,Z0_C1_T04.tif,4625.466666666666,3.1115851373555103
72,Z0_C0_T04.tif,4_8,8,0.5773502691896258,7.65685424949238,11942.25,Z0_C1_T04.tif,3481.75,3.429956200186688
73,Z0_C0_T04.tif,4_9,110,0.8475306514788999,40.14213562373095,15447.936363636363,Z0_C1_T04.tif,5335.536363636364,2.895292115131988
74,Z0_C0_T04.tif,4_10,54,0.8527125885751657,27.31370849898476,13392.111111111111,Z0_C1_T04.tif,3871.796296296296,3.458888352138208
75,Z0_C0_T04.tif,4_11,26,0.8464824430819514,17.31370849898476,12110.615384615385,Z0_C1_T04.tif,3842.346153846154,3.1518803615579425
76,Z0_C0_T04.tif,4_12,26,0.5440588203494177,15.65685424949238,12550.0,Z0_C1_T04.tif,4137.884615384615,3.032950690151973
77,Z0_C0_T04.tif,4_13,29,0.6943207788666131,17.071067811865476,13246.103448275862,Z0_C1_T04.tif,3756.896551724138,3.525810004589261
78,Z0_C0_T04.tif,4_14,64,0.8266917458894827,30.727922061357855,13102.375,Z0_C1_T04.tif,4267.78125,3.070067145545475
79,Z0_C0_T04.tif,4_15,8,0.5773502691896258,7.65685424949238,12127.125,Z0_C1_T04.tif,5747.5,2.1099826011309264
80,Z0_C0_T04.tif,4_16,12,0.0,9.65685424949238,11756.166666666666,Z0_C1_T04.tif,5556.083333333333,2.1159089886460785
81,Z0_C0_T04.tif,4_17,53,0.7383193958283428,24.727922061357855,14198.33962264151,Z0_C1_T04.tif,5079.603773584906,2.7951667601469437
82,Z0_C0_T04.tif,4_18,64,0.8742263102164741,33.55634918610404,12647.3125,Z0_C1_T04.tif,3878.296875,3.261048059916764
83,Z0_C0_T04.tif,4_19,60,0.6126563650777004,26.14213562373095,16550.183333333334,Z0_C1_T04.tif,4223.55,3.918547982936945
84,Z0_C0_T05.tif,5_1,30,0.4509717590117594,17.071067811865476,13590.833333333334,Z0_C1_T05.tif,3703.4,3.6698259257259096
85,Z0_C0_T05.tif,5_2,30,0.4509717590117594,17.071067811865476,14399.933333333332,Z0_C1_T05.tif,5051.9,2.850399519652672
86,Z0_C0_T05.tif,5_3,69,0.8400328660549436,30.727922061357855,14287.115942028986,Z0_C1_T05.tif,5096.246376811594,2.803458641057215
87,Z0_C0_T05.tif,5_4,28,0.6201736729460422,16.48528137423857,12762.07142857143,Z0_C1_T05.tif,3451.964285714286,3.697046195230459
88,Z0_C0_T05.tif,5_5,30,0.4509717590117594,17.071067811865476,13741.466666666667,Z0_C1_T05.tif,4174.833333333333,3.291500658708931
89,Z0_C0_T05.tif,5_6,30,0.4509717590117594,17.071067811865476,13708.8,Z0_C1_T05.tif,3727.8,3.6774505070014483
90,Z0_C0_T05.tif,5_7,93,0.8746526397884598,37.55634918610404,13781.47311827957,Z0_C1_T05.tif,3651.548387096774,3.774145008451268
91,Z0_C0_T05.tif,5_8,36,0.54390564390978,19.071067811865476,15372.666666666666,Z0_C1_T05.tif,4375.888888888889,3.513038620724678
92,Z0_C0_T05.tif,5_9,28,0.1904761904761901,16.48528137423857,13423.392857142857,Z0_C1_T05.tif,3376.0714285714284,3.9760393525864806
93,Z0_C0_T05.tif,5_10,34,0.5082559240684966,18.48528137423857,14160.088235294117,Z0_C1_T05.tif,4425.5,3.1996583968577825
94,Z0_C0_T05.tif,5_11,26,0.5440588203494177,15.65685424949238,12562.653846153846,Z0_C1_T05.tif,3411.423076923077,3.682525902792653
95,Z0_C0_T05.tif,5_12,105,0.8027173762481434,38.14213562373095,14961.085714285715,Z0_C1_T05.tif,4703.914285714286,3.1805608702782484
96,Z0_C0_T05.tif,5_13,52,0.8638569973397912,27.31370849898476,12905.115384615385,Z0_C1_T05.tif,3983.230769230769,3.2398613417789965
97,Z0_C0_T05.tif,5_14,57,0.8693282292700147,30.727922061357855,14121.59649122807,Z0_C1_T05.tif,4520.824561403509,3.123677174246276
98,Z0_C0_T05.tif,5_15,26,0.5440588203494177,15.65685424949238,13003.0,Z0_C1_T05.tif,4340.923076923077,2.995445846328324
99,Z0_C0_T05.tif,5_16,26,0.4760065949973938,15.899494936611665,14172.923076923076,Z0_C1_T05.tif,3448.1153846153848,4.110338981160277
100,Z0_C0_T05.tif,5_17,38,0.511237358145545,19.65685424949238,14158.368421052632,Z0_C1_T05.tif,4084.6315789473683,3.4662534790227815
101,Z0_C0_T05.tif,5_18,53,0.5695567927024137,24.48528137423857,18072.79245283019,Z0_C1_T05.tif,4224.943396226415,4.277641321531605
102,Z0_C0_T06.tif,6_1,24,0.5849866175853743,15.071067811865476,14124.166666666666,Z0_C1_T06.tif,4038.625,3.4972711421997995
103,Z0_C0_T06.tif,6_2,32,0.0,17.65685424949238,14298.59375,Z0_C1_T06.tif,4737.21875,3.018352012982301
104,Z0_C0_T06.tif,6_3,64,0.8069801235831403,28.72792206135785,13733.265625,Z0_C1_T06.tif,4168.8125,3.2942871920960703
105,Z0_C0_T06.tif,6_4,32,0.5344883724417774,17.899494936611667,13405.78125,Z0_C1_T06.tif,3453.25,3.8820766669079854
106,Z0_C0_T06.tif,6_5,31,0.6933752452815365,17.65685424949238,12864.064516129032,Z0_C1_T06.tif,3296.064516129032,3.9028558006615905
107,Z0_C0_T06.tif,6_6,21,0.0,13.65685424949238,14945.761904761905,Z0_C1_T06.tif,3662.2380952380954,4.081045938601167
108,Z0_C0_T06.tif,6_7,79,0.8993604238035902,36.970562748477136,14004.708860759494,Z0_C1_T06.tif,3330.518987341772,4.2049629243931275
109,Z0_C0_T06.tif,6_8,39,0.41530014054349734,19.899494936611667,13961.435897435897,Z0_C1_T06.tif,3710.076923076923,3.7631122445453475
110,Z0_C0_T06.tif,6_9,21,0.0,13.65685424949238,12617.52380952381,Z0_C1_T06.tif,3535.8571428571427,3.5684484128587397
111,Z0_C0_T06.tif,6_10,32,0.0,17.65685424949238,13700.71875,Z0_C1_T06.tif,4126.125,3.3204807779696446
112,Z0_C0_T06.tif,6_11,27,0.29773482005343743,16.48528137423857,13086.222222222223,Z0_C1_T06.tif,4072.1481481481483,3.2135918797977228
113,Z0_C0_T06.tif,6_12,74,0.8159917118684141,30.48528137423857,15386.243243243243,Z0_C1_T06.tif,5011.8378378378375,3.0699802629450277
114,Z0_C0_T06.tif,6_13,26,0.5440588203494177,15.65685424949238,12387.423076923076,Z0_C1_T06.tif,3793.423076923077,3.2655000050695024
115,Z0_C0_T06.tif,6_14,31,0.6933752452815365,17.65685424949238,13915.322580645161,Z0_C1_T06.tif,5020.032258064516,2.77195879733455
116,Z0_C0_T06.tif,6_15,49,0.9075123686265656,29.31370849898476,12926.102040816326,Z0_C1_T06.tif,3866.877551020408,3.3427751125466414
117,Z0_C0_T06.tif,6_16,44,0.6788745742998339,21.899494936611667,12665.09090909091,Z0_C1_T06.tif,3682.4772727272725,3.4392855599923475
118,Z0_C0_T06.tif,6_17,30,0.4509717590117594,17.071067811865476,12669.566666666668,Z0_C1_T06.tif,4427.733333333334,2.861411406889906
119,Z0_C0_T06.tif,6_18,51,0.1639840123381576,23.31370849898476,18291.58823529412,Z0_C1_T06.tif,3696.0392156862745,4.948970280851786
120,Z0_C0_T07.tif,7_1,21,0.0,13.65685424949238,12693.952380952382,Z0_C1_T07.tif,3613.6190476190477,3.512808686714282
121,Z0_C0_T07.tif,7_2,8,0.5773502691896258,7.65685424949238,13307.25,Z0_C1_T07.tif,4043.25,3.291226117603413
122,Z0_C0_T07.tif,7_3,16,0.5773502691896258,11.65685424949238,15034.625,Z0_C1_T07.tif,5662.5625,2.6550921071511353
123,Z0_C0_T07.tif,7_4,56,0.8033849944966592,26.14213562373095,14902.464285714286,Z0_C1_T07.tif,4689.839285714285,3.177606603942414
124,Z0_C0_T07.tif,7_5,8,0.5773502691896258,7.65685424949238,13046.25,Z0_C1_T07.tif,2984.5,4.371335232032166
125,Z0_C0_T07.tif,7_6,30,0.4509717590117594,17.071067811865476,12890.033333333333,Z0_C1_T07.tif,4056.266666666667,3.1778071790151863
126,Z0_C0_T07.tif,7_7,86,0.9210214031773556,40.384776310850235,14069.60465116279,Z0_C1_T07.tif,3275.2093023255816,4.2957879489327855
127,Z0_C0_T07.tif,7_8,36,0.54390564390978,19.071067811865476,14165.694444444445,Z0_C1_T07.tif,4653.916666666667,3.043822109215058
128,Z0_C0_T07.tif,7_9,31,0.6933752452815365,17.65685424949238,14301.387096774193,Z0_C1_T07.tif,3784.4193548387098,3.7790175336907694
129,Z0_C0_T07.tif,7_10,21,0.0,13.65685424949238,12839.047619047618,Z0_C1_T07.tif,3814.0,3.3662946038404873
130,Z0_C0_T07.tif,7_11,82,0.797461677826451,33.55634918610404,15651.926829268292,Z0_C1_T07.tif,4086.6585365853657,3.830006027943397
131,Z0_C0_T07.tif,7_12,29,0.6943207788666131,17.071067811865476,11948.896551724138,Z0_C1_T07.tif,3847.310344827586,3.105779227763238
132,Z0_C0_T07.tif,7_13,26,0.5440588203494177,15.65685424949238,15840.692307692309,Z0_C1_T07.tif,4834.115384615385,3.276854408172683
133,Z0_C0_T07.tif,7_14,26,0.47600659499739345,15.899494936611665,12921.307692307691,Z0_C1_T07.tif,3977.730769230769,3.2484118312528403
134,Z0_C0_T07.tif,7_15,24,0.5849866175853743,15.071067811865476,14114.333333333334,Z0_C1_T07.tif,4196.791666666667,3.363124609076378
135,Z0_C0_T07.tif,7_16,16,0.5773502691896258,11.65685424949238,12944.8125,Z0_C1_T07.tif,4067.125,3.1827918984540675
136,Z0_C0_T07.tif,7_17,49,0.5564870683598291,23.071067811865476,17137.428571428572,Z0_C1_T07.tif,4222.428571428572,4.058666305782048
137,Z0_C0_T07.tif,7_18,20,0.7302967433402214,13.65685424949238,13344.3,Z0_C1_T07.tif,3747.7,3.5606638738426235
138,Z0_C0_T08.tif,8_1,48,0.8888390408725138,27.31370849898476,13215.416666666666,Z0_C1_T08.tif,4490.145833333333,2.9432043317078604
139,Z0_C0_T08.tif,8_2,68,0.7826355351316304,30.14213562373095,13981.691176470587,Z0_C1_T08.tif,3782.0882352941176,3.6968178177321893
140,Z0_C0_T08.tif,8_3,12,0.0,9.65685424949238,12423.166666666666,Z0_C1_T08.tif,3445.0,3.6061441702951136
141,Z0_C0_T08.tif,8_4,43,0.8686680943705315,25.31370849898476,12792.186046511628,Z0_C1_T08.tif,3425.8837209302324,3.73398138657145
142,Z0_C0_T08.tif,8_5,20,0.7302967433402214,13.65685424949238,12334.55,Z0_C1_T08.tif,3324.55,3.7101412221202867
143,Z0_C0_T08.tif,8_6,70,0.878731137115075,32.14213562373095,13267.342857142858,Z0_C1_T08.tif,3387.5857142857144,3.916459678405607
144,Z0_C0_T08.tif,8_7,38,0.6431751179654633,19.899494936611667,13283.684210526315,Z0_C1_T08.tif,4192.710526315789,3.168280788084583
145,Z0_C0_T08.tif,8_8,30,0.4509717590117594,17.071067811865476,13788.9,Z0_C1_T08.tif,5616.0,2.4552884615384616
146,Z0_C0_T08.tif,8_9,18,0.5866857344558972,13.071067811865476,12653.111111111111,Z0_C1_T08.tif,4706.944444444444,2.688179403953969
147,Z0_C0_T08.tif,8_10,21,0.6874877446571902,14.48528137423857,12965.0,Z0_C1_T08.tif,3645.7619047619046,3.5561839578897874
148,Z0_C0_T08.tif,8_11,49,0.4987507113066781,23.071067811865476,15091.979591836734,Z0_C1_T08.tif,4061.2244897959185,3.7161155778894472
149,Z0_C0_T08.tif,8_12,16,0.5773502691896258,11.65685424949238,12461.75,Z0_C1_T08.tif,4602.0,2.707898739678401
150,Z0_C0_T08.tif,8_13,31,0.6933752452815365,17.65685424949238,13705.741935483871,Z0_C1_T08.tif,5253.580645161291,2.6088382117265643
151,Z0_C0_T08.tif,8_14,8,0.5773502691896258,7.65685424949238,11709.5,Z0_C1_T08.tif,5292.875,2.2123137236379096
152,Z0_C0_T08.tif,8_15,26,0.5440588203494177,15.65685424949238,13242.5,Z0_C1_T08.tif,3939.8846153846152,3.3611390415572497
153,Z0_C0_T08.tif,8_16,21,0.0,13.65685424949238,12708.761904761905,Z0_C1_T08.tif,3311.0476190476193,3.838290283610424
154,Z0_C0_T08.tif,8_17,48,0.4579913728019072,22.48528137423857,18213.604166666668,Z0_C1_T08.tif,3696.3333333333335,4.927478807827577
155,Z0_C0_T08.tif,8_18,57,0.866016327614933,30.142135623730947,12178.771929824561,Z0_C1_T08.tif,3509.4912280701756,3.470238601086777
156,Z0_C0_T09.tif,9_1,16,0.5773502691896258,11.65685424949238,12137.9375,Z0_C1_T09.tif,5131.3125,2.3654644888612806
157,Z0_C0_T09.tif,9_2,59,0.6674411529195807,25.899494936611667,15134.322033898305,Z0_C1_T09.tif,3710.593220338983,4.078679913212287
158,Z0_C0_T09.tif,9_3,46,0.8988075735404611,27.31370849898476,13036.978260869566,Z0_C1_T09.tif,3618.804347826087,3.6025651037755684
159,Z0_C0_T09.tif,9_4,67,0.9130496720410547,36.14213562373095,13854.507462686568,Z0_C1_T09.tif,3071.5671641791046,4.510566340290095
160,Z0_C0_T09.tif,9_5,91,0.9193766736924845,40.14213562373095,13739.615384615385,Z0_C1_T09.tif,3353.054945054945,4.097640990010749
161,Z0_C0_T09.tif,9_6,26,0.5440588203494177,15.65685424949238,12540.115384615385,Z0_C1_T09.tif,3755.730769230769,3.338928202029719
162,Z0_C0_T09.tif,9_7,74,0.9061903348758401,34.72792206135785,14434.905405405405,Z0_C1_T09.tif,4477.716216216216,3.223720465608977
163,Z0_C0_T09.tif,9_8,26,0.5440588203494177,15.65685424949238,14959.461538461539,Z0_C1_T09.tif,3800.576923076923,3.936102818398017
164,Z0_C0_T09.tif,9_9,22,0.4491186673637602,14.48528137423857,11832.318181818182,Z0_C1_T09.tif,3184.6363636363635,3.7154377551311697
165,Z0_C0_T09.tif,9_10,19,0.5207037318817047,13.071067811865476,12399.947368421053,Z0_C1_T09.tif,3617.2105263157896,3.428041381116592
166,Z0_C0_T09.tif,9_11,21,0.0,13.65685424949238,12914.809523809523,Z0_C1_T09.tif,3195.9523809523807,4.04098934664382
167,Z0_C0_T09.tif,9_12,50,0.5087876631528438,23.071067811865476,18153.3,Z0_C1_T09.tif,4136.52,4.388543993501783
168,Z0_C0_T09.tif,9_13,44,0.7688285003269291,22.48528137423857,14314.954545454546,Z0_C1_T09.tif,3337.8636363636365,4.288657687960454
169,Z0_C0_T10.tif,10_1,8,0.5773502691896258,7.65685424949238,13597.75,Z0_C1_T10.tif,3917.125,3.4713597344991545
170,Z0_C0_T10.tif,10_2,48,0.5774381018295128,22.48528137423857,16487.458333333332,Z0_C1_T10.tif,3745.375,4.402084793467498
171,Z0_C0_T10.tif,10_3,26,0.5440588203494177,15.65685424949238,12941.346153846154,Z0_C1_T10.tif,3007.653846153846,4.302804383687771
172,Z0_C0_T10.tif,10_4,21,0.0,13.65685424949238,15791.0,Z0_C1_T10.tif,3363.1428571428573,4.69531050887775
173,Z0_C0_T10.tif,10_5,21,0.0,13.65685424949238,13776.952380952382,Z0_C1_T10.tif,3086.3333333333335,4.463857559440235
174,Z0_C0_T10.tif,10_6,26,0.5440588203494177,15.65685424949238,15679.692307692309,Z0_C1_T10.tif,3646.423076923077,4.300020040714293
175,Z0_C0_T10.tif,10_7,26,0.5440588203494177,15.65685424949238,16732.30769230769,Z0_C1_T10.tif,4493.961538461538,3.7232868036596116
176,Z0_C0_T10.tif,10_8,8,0.5773502691896258,7.65685424949238,14212.0,Z0_C1_T10.tif,2889.875,4.917859769021152
177,Z0_C0_T10.tif,10_9,20,0.7302967433402214,13.65685424949238,14892.35,Z0_C1_T10.tif,3416.85,4.358502714488491
178,Z0_C0_T10.tif,10_10,30,0.4509717590117593,17.071067811865476,14842.066666666668,Z0_C1_T10.tif,4801.1,3.091388778960377
179,Z0_C0_T10.tif,10_11,8,0.5773502691896258,7.65685424949238,14387.375,Z0_C1_T10.tif,3696.5,3.892161504125524
180,Z0_C0_T10.tif,10_12,12,0.0,9.65685424949238,14130.666666666666,Z0_C1_T10.tif,3803.4166666666665,3.715256019806753
181,Z0_C0_T10.tif,10_13,30,0.4509717590117594,17.071067811865476,15601.733333333334,Z0_C1_T10.tif,4513.933333333333,3.4563499682464665
182,Z0_C0_T10.tif,10_14,26,0.5440588203494177,15.65685424949238,14237.5,Z0_C1_T10.tif,3189.653846153846,4.463650504636385
183,Z0_C0_T10.tif,10_15,26,0.5440588203494177,15.65685424949238,13139.884615384615,Z0_C1_T10.tif,3724.3846153846152,3.5280686535720926
184,Z0_C0_T10.tif,10_16,50,0.508787663152844,23.071067811865476,18150.88,Z0_C1_T10.tif,3430.7,5.290722010085406
185,Z0_C0_T10.tif,10_17,50,0.8986991231332245,26.485281374238568,14350.26,Z0_C1_T10.tif,3159.04,4.542601549837926
186,Z0_C0_T11.tif,11_1,24,0.5849866175853743,15.071067811865476,12006.083333333334,Z0_C1_T11.tif,3538.3333333333335,3.3931464908148845
187,Z0_C0_T11.tif,11_2,69,0.812442969018825,30.14213562373095,12918.898550724638,Z0_C1_T11.tif,3751.5797101449275,3.4435889808737574
188,Z0_C0_T11.tif,11_3,24,0.5849866175853743,15.071067811865476,11451.416666666666,Z0_C1_T11.tif,2799.2083333333335,4.090948333606227
189,Z0_C0_T11.tif,11_4,45,0.5188782193416756,21.899494936611667,12538.222222222223,Z0_C1_T11.tif,2995.9555555555557,4.185049474105831
190,Z0_C0_T11.tif,11_5,32,0.0,17.65685424949238,11886.84375,Z0_C1_T11.tif,3258.65625,3.647774677062056
191,Z0_C0_T11.tif,11_6,34,0.4678596948487089,18.48528137423857,12558.79411764706,Z0_C1_T11.tif,3424.0,3.667872113798791
192,Z0_C0_T11.tif,11_7,55,0.8652209717651714,28.142135623730947,11408.09090909091,Z0_C1_T11.tif,3222.181818181818,3.5404864010833994
193,Z0_C0_T11.tif,11_8,42,0.7258105453850888,21.899494936611664,11505.547619047618,Z0_C1_T11.tif,4440.071428571428,2.5912978662934423
194,Z0_C0_T11.tif,11_9,32,0.0,17.65685424949238,13628.3125,Z0_C1_T11.tif,4369.375,3.119053068230582
195,Z0_C0_T11.tif,11_10,18,0.7226591383582849,13.071067811865474,11446.0,Z0_C1_T11.tif,3228.6111111111113,3.545177664974619
196,Z0_C0_T11.tif,11_11,12,0.0,9.65685424949238,10570.166666666666,Z0_C1_T11.tif,5344.75,1.977672794174969
197,Z0_C0_T11.tif,11_12,44,0.6584052983883201,21.65685424949238,14683.363636363636,Z0_C1_T11.tif,3222.931818181818,4.555902657800281
198,Z0_C0_T11.tif,11_13,57,0.8905993894075211,32.89949493661166,11434.17543859649,Z0_C1_T11.tif,3515.59649122807,3.252414054663679
199,Z0_C0_T11.tif,11_14,64,0.9045340337332909,34.89949493661166,12483.25,Z0_C1_T11.tif,3479.3125,3.587849611094146
200,Z0_C0_T11.tif,11_15,36,0.5439056439097799,19.071067811865476,12089.083333333334,Z0_C1_T11.tif,3809.527777777778,3.1733810693947193
201,Z0_C0_T11.tif,11_16,59,0.4020479880384369,25.31370849898476,16810.101694915254,Z0_C1_T11.tif,3311.6949152542375,5.075981370592149
202,Z0_C0_T11.tif,11_17,32,0.0,17.65685424949238,13625.8125,Z0_C1_T11.tif,3617.34375,3.766800570169755
203,Z0_C0_T11.tif,11_18,26,0.5440588203494177,15.65685424949238,12917.923076923076,Z0_C1_T11.tif,2883.346153846154,4.480184614563742
204,Z0_C0_T12.tif,12_1,39,0.6877303054053769,20.48528137423857,14526.948717948719,Z0_C1_T12.tif,3421.1794871794873,4.246181403924273
205,Z0_C0_T12.tif,12_2,41,0.6915587314774513,21.071067811865476,13610.853658536585,Z0_C1_T12.tif,3354.756097560976,4.057181286124541
206,Z0_C0_T12.tif,12_3,12,0.0,9.65685424949238,12082.083333333334,Z0_C1_T12.tif,3100.8333333333335,3.8963988175221713
207,Z0_C0_T12.tif,12_4,40,0.80923868953305,22.485281374238568,12768.875,Z0_C1_T12.tif,3296.125,3.8739049641624637
208,Z0_C0_T12.tif,12_5,26,0.5440588203494177,15.65685424949238,12915.807692307691,Z0_C1_T12.tif,4321.076923076923,2.98902517178766
209,Z0_C0_T12.tif,12_6,48,0.9042007387265774,27.31370849898476,13721.854166666666,Z0_C1_T12.tif,3317.3958333333335,4.1363330925989885
210,Z0_C0_T12.tif,12_7,40,0.6297235299224027,20.48528137423857,15502.9,Z0_C1_T12.tif,3504.9,4.423207509486718
211,Z0_C0_T12.tif,12_8,24,0.5849866175853744,15.071067811865476,13045.541666666666,Z0_C1_T12.tif,3705.9166666666665,3.520192934721504
212,Z0_C0_T12.tif,12_9,12,0.0,9.65685424949238,11854.25,Z0_C1_T12.tif,3292.25,3.60065304882679
213,Z0_C0_T12.tif,12_10,58,0.8717758550274485,30.727922061357855,13132.568965517241,Z0_C1_T12.tif,3389.6206896551726,3.8743476535875234
214,Z0_C0_T12.tif,12_11,21,0.0,13.65685424949238,12398.952380952382,Z0_C1_T12.tif,3719.285714285714,3.333691825107228
215,Z0_C0_T12.tif,12_12,8,0.5773502691896258,7.65685424949238,12466.625,Z0_C1_T12.tif,2592.625,4.8084952509522205
216,Z0_C0_T12.tif,12_13,60,0.6435605526662243,25.899494936611667,16485.983333333334,Z0_C1_T12.tif,3355.85,4.912610317306594
217,Z0_C0_T12.tif,12_14,31,0.6933752452815365,17.65685424949238,14329.870967741936,Z0_C1_T12.tif,3555.9032258064517,4.029882158700207
218,Z0_C0_T12.tif,12_15,21,0.0,13.65685424949238,12921.190476190477,Z0_C1_T12.tif,3146.809523809524,4.106124116641194
219,Z0_C0_T13.tif,13_1,44,0.8081732336354275,23.31370849898476,12267.045454545454,Z0_C1_T13.tif,3817.9545454545455,3.2129888683850227
220,Z0_C0_T13.tif,13_2,34,0.4678596948487089,18.48528137423857,13041.911764705883,Z0_C1_T13.tif,3109.794117647059,4.193818391609053
221,Z0_C0_T13.tif,13_3,16,0.5773502691896258,11.65685424949238,11649.125,Z0_C1_T13.tif,4760.625,2.446973874228699
222,Z0_C0_T13.tif,13_4,34,0.7196103766563453,16.48528137423857,12208.911764705883,Z0_C1_T13.tif,3643.823529411765,3.350577124868835
223,Z0_C0_T13.tif,13_5,8,0.5773502691896258,7.65685424949238,11285.375,Z0_C1_T13.tif,3255.5,3.466556596528951
224,Z0_C0_T13.tif,13_6,26,0.5440588203494177,15.65685424949238,11846.807692307691,Z0_C1_T13.tif,3625.0384615384614,3.268050206363858
225,Z0_C0_T13.tif,13_7,50,0.8571254413573313,25.899494936611664,11866.2,Z0_C1_T13.tif,3541.64,3.350481697744548
226,Z0_C0_T13.tif,13_8,16,0.5773502691896258,11.65685424949238,11767.875,Z0_C1_T13.tif,5112.3125,2.3018692617088647
227,Z0_C0_T13.tif,13_9,12,0.0,9.65685424949238,11038.666666666666,Z0_C1_T13.tif,3265.5,3.380390955953657
228,Z0_C0_T13.tif,13_10,59,0.8788183382212694,30.14213562373095,13674.42372881356,Z0_C1_T13.tif,3129.0169491525426,4.370198036964011
229,Z0_C0_T13.tif,13_11,8,0.5773502691896258,7.65685424949238,11819.75,Z0_C1_T13.tif,3119.625,3.788836799294787
230,Z0_C0_T13.tif,13_12,24,0.5849866175853743,15.071067811865476,12112.958333333334,Z0_C1_T13.tif,3718.0833333333335,3.2578501468050294
