,label,area,mean_intensity_nuf2_CFP,fname_nuf2_CFP,nuf2_CFP_cyto,nuf2_CFP_bg,mean_intensity_YFP_pp1,fname_YFP_pp1,YFP_pp1_cyto,YFP_pp1_bg
194,9_4,20,5691.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,8714.3,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
195,9_5,12,5659.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,9388.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
196,9_6,16,5941.3125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,8952.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
197,9_7,16,5863.3125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,8991.8125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
198,9_8,38,5770.8421052631575,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,9030.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
199,9_9,21,5708.0952380952385,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,9110.666666666666,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
200,9_10,19,5652.894736842105,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C0_T0.tif,4483.956614622395,4211.29,8993.631578947368,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z09_C1_T0.tif,6565.343120033459,4602.34
201,10_1,45,5571.4,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8719.2,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
202,10_2,12,5396.166666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9023.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
203,10_3,12,5484.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8757.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
204,10_4,44,5404.681818181818,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9030.113636363636,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
205,10_5,29,5498.862068965517,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8807.827586206897,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
206,10_6,21,5534.9047619047615,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9581.904761904761,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
207,10_7,12,5433.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8260.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
208,10_8,16,5389.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8750.1875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
209,10_9,26,5445.115384615385,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8490.076923076924,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
210,10_10,51,5539.392156862745,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8941.156862745098,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
211,10_11,18,5353.777777777777,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9100.944444444445,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
212,10_12,21,5578.047619047619,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9430.142857142857,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
213,10_13,21,5478.809523809524,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8923.238095238095,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
214,10_14,16,5657.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8955.125,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
215,10_15,12,5610.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,9000.166666666666,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
216,10_16,16,5406.1875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C0_T0.tif,4484.104151850308,4236.1575,8067.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z10_C1_T0.tif,6523.36742754979,4697.855
217,11_1,21,5773.666666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8752.714285714286,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
218,11_2,24,5418.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8875.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
219,11_3,21,5427.952380952381,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8771.380952380952,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
220,11_4,24,5370.416666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8849.208333333334,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
221,11_5,8,5287.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8602.5,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
222,11_6,8,5377.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,9122.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
223,11_7,26,5449.2692307692305,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8933.192307692309,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
224,11_8,21,6111.761904761905,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,9530.190476190477,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
225,11_9,8,5486.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8688.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
226,11_10,26,5353.461538461538,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,9099.346153846154,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
227,11_11,47,5358.276595744681,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8301.234042553191,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
228,11_12,21,5403.047619047619,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8224.047619047618,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
229,11_13,38,5522.684210526316,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8920.71052631579,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
230,11_14,22,5349.136363636364,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8804.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
231,11_15,20,5416.4,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8544.95,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
232,11_16,32,5438.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,7987.65625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
233,11_17,15,5197.066666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8576.133333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
234,11_18,24,5363.958333333333,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C0_T0.tif,4430.388683674099,4238.5075,8502.333333333334,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z11_C1_T0.tif,6417.996307164101,4737.7925
235,12_1,5,5066.8,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,6709.6,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
236,12_2,57,5347.070175438596,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8716.561403508771,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
237,12_3,48,5423.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8934.4375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
238,12_4,26,5249.153846153846,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8719.23076923077,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
239,12_5,77,5520.467532467533,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8995.194805194806,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
240,12_6,8,5176.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,9241.625,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
241,12_7,12,5054.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8787.25,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
242,12_8,8,5116.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,9233.375,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
243,12_9,29,5291.413793103448,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8545.758620689656,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
244,12_10,21,5425.714285714285,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8296.380952380952,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
245,12_11,12,5114.666666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8722.833333333334,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
246,12_12,63,5264.142857142857,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8474.349206349207,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
247,12_13,55,5197.527272727273,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8272.763636363636,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
248,12_14,43,5278.116279069767,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8563.488372093023,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
249,12_15,50,5298.1,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8201.08,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
250,12_16,34,5291.941176470588,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8443.64705882353,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
251,12_17,29,5396.896551724138,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C0_T0.tif,4470.021846215016,4227.165,8360.448275862069,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z12_C1_T0.tif,6434.754060277957,4676.25
252,13_1,31,5566.258064516129,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8739.483870967742,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
253,13_2,21,5399.619047619048,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8654.857142857143,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
254,13_3,21,5533.523809523809,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,9288.190476190477,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
255,13_4,12,5353.916666666667,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8661.166666666666,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
256,13_5,17,5488.35294117647,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,9173.941176470587,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
257,13_6,66,5518.454545454545,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8804.378787878788,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
258,13_7,8,5242.75,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8654.875,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
259,13_8,21,5743.571428571428,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8449.380952380952,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
260,13_9,21,5567.9047619047615,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C0_T0.tif,4443.935225415554,4195.58,8656.0,Expt2021_006_Set2_HeLaYFP-PP1_Nuf2-CFP_STLC_MG132_DMSO_well3_point5_13min01_R3D_D3D_Z13_C1_T0.tif,6496.524971152095,4600.435
